Country Name,Country Code,Year,Value
Romania,ROU,1993,26.5732970810794
Romania,ROU,1994,26.0604308820914
Romania,ROU,1995,30.289174940248
Romania,ROU,1996,30.8973180354264
Romania,ROU,1997,29.5962025997562
Romania,ROU,1998,29.2088006246792
Romania,ROU,1999,22.907542678707
Romania,ROU,2000,21.8148269735202
Romania,ROU,2001,24.6082405251581
Romania,ROU,2002,23.3637859995554
Romania,ROU,2003,25.7059998923354
Romania,ROU,2004,26.6823787431368
Romania,ROU,2005,27.6875059899952
Romania,ROU,2006,30.0224355685019
Romania,ROU,2007,30.2860374414839
Romania,ROU,2008,26.8610771118466
Romania,ROU,2009,18.7610853749871
Romania,ROU,2010,21.5708720426031
Romania,ROU,2011,22.9918108151044
Romania,ROU,2012,22.164301887136
Romania,ROU,2013,18.7593235316674
Romania,ROU,2014,16.77549802171
Russian Federation,RUS,1990,-47.0788556238582
Russian Federation,RUS,1991,-39.8051831762622
Russian Federation,RUS,1992,-43.1199493331647
Russian Federation,RUS,1993,-40.7722588796984
Russian Federation,RUS,1994,-50.9090780895688
Russian Federation,RUS,1995,-51.9784953080338
Russian Federation,RUS,1996,-53.1538696158018
Russian Federation,RUS,1997,-55.0612488496402
Russian Federation,RUS,1998,-59.8347980434592
Russian Federation,RUS,1999,-57.982716992781
Russian Federation,RUS,2000,-57.926226448823
Russian Federation,RUS,2001,-61.0565567408374
Russian Federation,RUS,2002,-67.9152134003805
Russian Federation,RUS,2003,-73.4721624068744
Russian Federation,RUS,2004,-81.0826340821091
Russian Federation,RUS,2005,-84.6287038991353
Russian Federation,RUS,2006,-82.9504252591884
Russian Federation,RUS,2007,-84.232474302143
Russian Federation,RUS,2008,-82.1331243647021
Russian Federation,RUS,2009,-84.0216287101572
Russian Federation,RUS,2010,-85.847244004456
Russian Federation,RUS,2011,-80.0042989975367
Russian Federation,RUS,2012,-77.8561096295228
Russian Federation,RUS,2013,-83.8412398490403
Russian Federation,RUS,2014,-83.6705407206797
Saudi Arabia,SAU,1971,-3218.02699667251
Saudi Arabia,SAU,1972,-4828.82430889058
Saudi Arabia,SAU,1973,-5271.90004843172
Saudi Arabia,SAU,1974,-5272.4064262308
Saudi Arabia,SAU,1975,-4057.42522454305
Saudi Arabia,SAU,1976,-4266.23153547033
Saudi Arabia,SAU,1977,-4085.86964265225
Saudi Arabia,SAU,1978,-2458.42496938829
Saudi Arabia,SAU,1979,-2115.58315012718
Saudi Arabia,SAU,1980,-1615.85785634241
Saudi Arabia,SAU,1981,-1155.30399393557
Saudi Arabia,SAU,1982,-662.137941944159
Saudi Arabia,SAU,1983,-447.656665855226
Saudi Arabia,SAU,1984,-478.326712685196
Saudi Arabia,SAU,1985,-336.430971590604
Saudi Arabia,SAU,1986,-522.095646404328
Saudi Arabia,SAU,1987,-352.521730830947
Saudi Arabia,SAU,1988,-373.198071757864
Saudi Arabia,SAU,1989,-376.349102041559
Saudi Arabia,SAU,1990,-535.188250623758
Saudi Arabia,SAU,1991,-586.682005079597
Saudi Arabia,SAU,1992,-520.327479727898
Saudi Arabia,SAU,1993,-490.735842634665
Saudi Arabia,SAU,1994,-449.632350858556
Saudi Arabia,SAU,1995,-449.352719814319
Saudi Arabia,SAU,1996,-418.53616553701
Saudi Arabia,SAU,1997,-438.436685184137
Saudi Arabia,SAU,1998,-420.669438612449
Saudi Arabia,SAU,1999,-372.667901441354
Saudi Arabia,SAU,2000,-386.247784519596
Saudi Arabia,SAU,2001,-361.930197587339
Saudi Arabia,SAU,2002,-290.774027068356
Saudi Arabia,SAU,2003,-349.868422469244
Saudi Arabia,SAU,2004,-352.902735521209
Saudi Arabia,SAU,2005,-365.873214012834
Saudi Arabia,SAU,2006,-316.279655257669
Saudi Arabia,SAU,2007,-289.451733795374
Saudi Arabia,SAU,2008,-266.008256155065
Saudi Arabia,SAU,2009,-211.608957187197
Saudi Arabia,SAU,2010,-186.509720577307
Saudi Arabia,SAU,2011,-232.737470914801
Saudi Arabia,SAU,2012,-211.956353630103
Saudi Arabia,SAU,2013,-219.739508188851
Saudi Arabia,SAU,2014,-191.5238831163
Senegal,SEN,1971,33.561818681093
Senegal,SEN,1972,33.9611781974877
Senegal,SEN,1973,36.4046966268963
Senegal,SEN,1974,37.5965952146769
Senegal,SEN,1975,38.5656453147954
Senegal,SEN,1976,39.4178637047524
Senegal,SEN,1977,40.4668640009351
Senegal,SEN,1978,40.1552723027302
Senegal,SEN,1979,42.325465127799
Senegal,SEN,1980,43.2586486801625
Senegal,SEN,1981,42.4351074606257
Senegal,SEN,1982,41.4629125889796
Senegal,SEN,1983,41.1653032163216
Senegal,SEN,1984,43.6760285828798
Senegal,SEN,1985,41.1071314153905
Senegal,SEN,1986,43.2723908175344
Senegal,SEN,1987,46.2706753784597
Senegal,SEN,1988,42.4547368802661
Senegal,SEN,1989,41.7145028422045
Senegal,SEN,1990,42.8661476901036
Senegal,SEN,1991,42.0688999972515
Senegal,SEN,1992,45.1983260399716
Senegal,SEN,1993,44.0691225499403
Senegal,SEN,1994,42.8763127916763
Senegal,SEN,1995,43.0876190118697
Senegal,SEN,1996,43.1332878851186
Senegal,SEN,1997,45.8562147273466
Senegal,SEN,1998,47.4128969110396
Senegal,SEN,1999,49.4038908448439
Senegal,SEN,2000,50.2784992568349
Senegal,SEN,2001,53.2567385387544
Senegal,SEN,2002,52.1587242843231
Senegal,SEN,2003,50.7440079281585
Senegal,SEN,2004,54.0780906464892
Senegal,SEN,2005,54.652735588441
Senegal,SEN,2006,54.3748854402969
Senegal,SEN,2007,53.2808368356901
Senegal,SEN,2008,53.1478776204132
Senegal,SEN,2009,44.1155800095019
Senegal,SEN,2010,45.5224891530094
Senegal,SEN,2011,46.6560166115225
Senegal,SEN,2012,44.9076421703363
Senegal,SEN,2013,51.1733949825837
Senegal,SEN,2014,52.6924869906651
Serbia,SRB,1990,30.1637266564555
Serbia,SRB,1991,25.94840243916
Serbia,SRB,1992,20.0762001461518
Serbia,SRB,1993,9.96331984589988
Serbia,SRB,1994,9.33293201921682
Serbia,SRB,1995,10.0789662088606
Serbia,SRB,1996,24.2436585035495
Serbia,SRB,1997,26.3821340518481
Serbia,SRB,1998,23.9881081412321
Serbia,SRB,1999,13.6552060070488
Serbia,SRB,2000,13.4992397761696
Serbia,SRB,2001,22.8698906131194
Serbia,SRB,2002,25.8336908209575
Serbia,SRB,2003,28.1777052195067
Serbia,SRB,2004,33.2264066779888
Serbia,SRB,2005,35.9680911375957
Serbia,SRB,2006,38.0455504337193
Serbia,SRB,2007,36.5450685130776
Serbia,SRB,2008,36.1351415980596
Serbia,SRB,2009,32.7270925376238
Serbia,SRB,2010,32.3999877781363
Serbia,SRB,2011,30.9848699025134
Serbia,SRB,2012,25.7825655312005
Serbia,SRB,2013,23.6793418351392
Serbia,SRB,2014,28.781468065094
Singapore,SGP,1971,100
Singapore,SGP,1972,100
Singapore,SGP,1973,100
Singapore,SGP,1974,100
Singapore,SGP,1975,100
Singapore,SGP,1976,100
Singapore,SGP,1977,100
Singapore,SGP,1978,100
Singapore,SGP,1979,100
Singapore,SGP,1980,100
Singapore,SGP,1981,100
Singapore,SGP,1982,100
Singapore,SGP,1983,100
Singapore,SGP,1984,100
Singapore,SGP,1985,100
Singapore,SGP,1986,99.0249808332359
Singapore,SGP,1987,99.0838071086752
Singapore,SGP,1988,99.1736571634255
Singapore,SGP,1989,99.174118646234
Singapore,SGP,1990,99.391729351488
Singapore,SGP,1991,98.4536974522154
Singapore,SGP,1992,98.6372841222639
Singapore,SGP,1993,98.888936735692
Singapore,SGP,1994,99.0853919954902
Singapore,SGP,1995,98.9279703816829
Singapore,SGP,1996,98.9730748642021
Singapore,SGP,1997,99.085308181757
Singapore,SGP,1998,98.9880030079641
Singapore,SGP,1999,98.8875652676099
Singapore,SGP,2000,98.9178093257436
Singapore,SGP,2001,98.1682125594019
Singapore,SGP,2002,98.1562254523666
Singapore,SGP,2003,98.404252408056
Singapore,SGP,2004,98.7137424288612
Singapore,SGP,2005,98.172203063037
Singapore,SGP,2006,98.302365849048
Singapore,SGP,2007,98.1287043989523
Singapore,SGP,2008,98.2467607800251
Singapore,SGP,2009,97.9328422483174
Singapore,SGP,2010,97.6880328585997
Singapore,SGP,2011,97.7014427633591
Singapore,SGP,2012,97.6089951637979
Singapore,SGP,2013,97.5551670519087
Singapore,SGP,2014,97.6820012924571
Slovak Republic,SVK,1971,81.1344211191628
Slovak Republic,SVK,1972,82.0849989714542
Slovak Republic,SVK,1973,83.4080379966588
Slovak Republic,SVK,1974,84.0585050418697
Slovak Republic,SVK,1975,84.5393321117367
Slovak Republic,SVK,1976,85.4260439701151
Slovak Republic,SVK,1977,86.3164248508479
Slovak Republic,SVK,1978,86.3159594149475
Slovak Republic,SVK,1979,85.2246050618753
Slovak Republic,SVK,1980,82.5291247454483
Slovak Republic,SVK,1981,81.7007214910644
Slovak Republic,SVK,1982,80.3008090977808
Slovak Republic,SVK,1983,80.0403899128322
Slovak Republic,SVK,1984,79.9404356944976
Slovak Republic,SVK,1985,77.4110019433268
Slovak Republic,SVK,1986,75.0627619070795
Slovak Republic,SVK,1987,75.4177102168277
Slovak Republic,SVK,1988,75.4123531284264
Slovak Republic,SVK,1989,74.8281203694657
Slovak Republic,SVK,1990,75.2238403854108
Slovak Republic,SVK,1991,74.7499250657469
Slovak Republic,SVK,1992,75.2263876255764
Slovak Republic,SVK,1993,71.9117404180024
Slovak Republic,SVK,1994,68.5854692438805
Slovak Republic,SVK,1995,71.6277613342212
Slovak Republic,SVK,1996,72.460595361816
Slovak Republic,SVK,1997,72.6628246215051
Slovak Republic,SVK,1998,71.5590129307303
Slovak Republic,SVK,1999,68.770383311481
Slovak Republic,SVK,2000,64.3448935317851
Slovak Republic,SVK,2001,64.047674738865
Slovak Republic,SVK,2002,63.586982139922
Slovak Republic,SVK,2003,64.6438030820419
Slovak Republic,SVK,2004,64.8452027566005
Slovak Republic,SVK,2005,64.8982299576007
Slovak Republic,SVK,2006,64.4896084855228
Slovak Republic,SVK,2007,66.5283775712562
Slovak Republic,SVK,2008,64.9560240558742
Slovak Republic,SVK,2009,64.5255584287033
Slovak Republic,SVK,2010,65.1845280149586
Slovak Republic,SVK,2011,63.0152906591217
Slovak Republic,SVK,2012,61.2914832251893
Slovak Republic,SVK,2013,60.6799034464464
Slovak Republic,SVK,2014,58.8267110539563
Slovak Republic,SVK,2015,60.6511447813453
Slovenia,SVN,1990,46.2581486036294
Slovenia,SVN,1991,44.1329629678956
Slovenia,SVN,1992,42.8587958027917
Slovenia,SVN,1993,48.7650338817614
Slovenia,SVN,1994,48.5538164017647
Slovenia,SVN,1995,51.082345112114
Slovenia,SVN,1996,54.5194866677408
Slovenia,SVN,1997,54.3966134849132
Slovenia,SVN,1998,52.7572635929975
Slovenia,SVN,1999,55.3947934026709
Slovenia,SVN,2000,51.6970632845625
Slovenia,SVN,2001,53.0892401287649
Slovenia,SVN,2002,51.1353590699154
Slovenia,SVN,2003,52.7567857220876
Slovenia,SVN,2004,51.4868715382645
Slovenia,SVN,2005,51.9070453120443
Slovenia,SVN,2006,52.991502011395
Slovenia,SVN,2007,52.73850900837
Slovenia,SVN,2008,52.6485343374135
Slovenia,SVN,2009,47.7669733819968
Slovenia,SVN,2010,48.20691467721
Slovenia,SVN,2011,47.4009384110252
Slovenia,SVN,2012,48.979761619979
Slovenia,SVN,2013,47.2852068508557
Slovenia,SVN,2014,44.4989205841883
Slovenia,SVN,2015,48.5431464921953
South Africa,ZAF,1971,16.8511371825977
South Africa,ZAF,1972,17.859018227093
South Africa,ZAF,1973,17.9388946227074
South Africa,ZAF,1974,16.1189727644184
South Africa,ZAF,1975,16.2243147393301
South Africa,ZAF,1976,12.1888261174788
South Africa,ZAF,1977,5.14551975104539
South Africa,ZAF,1978,2.58923593607318
South Africa,ZAF,1979,-6.90437444449732
South Africa,ZAF,1980,-11.9102195423293
South Africa,ZAF,1981,-12.5277879871026
South Africa,ZAF,1982,-11.47536165094
South Africa,ZAF,1983,-14.4391374941002
South Africa,ZAF,1984,-19.2098815742309
South Africa,ZAF,1985,-26.7673494496388
South Africa,ZAF,1986,-25.1858687948185
South Africa,ZAF,1987,-20.4595884893361
South Africa,ZAF,1988,-20.469494845056
South Africa,ZAF,1989,-23.3441001746482
South Africa,ZAF,1990,-25.9230643489586
South Africa,ZAF,1991,-23.1096504317516
South Africa,ZAF,1992,-29.8634241005926
South Africa,ZAF,1993,-29.5412543618359
South Africa,ZAF,1994,-30.6754162304307
South Africa,ZAF,1995,-30.1651481769137
South Africa,ZAF,1996,-27.5806975225223
South Africa,ZAF,1997,-31.925494938024
South Africa,ZAF,1998,-34.3013300333365
South Africa,ZAF,1999,-32.7114983987438
South Africa,ZAF,2000,-33.5498447442414
South Africa,ZAF,2001,-29.2433641037167
South Africa,ZAF,2002,-30.7073456070472
South Africa,ZAF,2003,-30.3752178592811
South Africa,ZAF,2004,-22.6924813828681
South Africa,ZAF,2005,-23.1412255848444
South Africa,ZAF,2006,-23.7178886749961
South Africa,ZAF,2007,-16.5562674095443
South Africa,ZAF,2008,-10.2857036748155
South Africa,ZAF,2009,-11.4921190813125
South Africa,ZAF,2010,-15.650483248251
South Africa,ZAF,2011,-15.5046673240909
South Africa,ZAF,2012,-19.0459535115039
South Africa,ZAF,2013,-18.5888862744172
South Africa,ZAF,2014,-14.483553291849
South Sudan,SSD,2012,-174.974880927053
South Sudan,SSD,2013,-672.395038027025
South Sudan,SSD,2014,-1058.12002307807
Spain,ESP,1960,39.1004911827554
Spain,ESP,1961,41.954707137333
Spain,ESP,1962,50.3985524980173
Spain,ESP,1963,48.7657316932621
Spain,ESP,1964,56.232453755654
Spain,ESP,1965,56.8730886923799
Spain,ESP,1966,58.8910177732378
Spain,ESP,1967,66.0528312618234
Spain,ESP,1968,69.4451032764204
Spain,ESP,1969,70.4611642817978
Spain,ESP,1970,74.497996837629
Spain,ESP,1971,75.4732001542124
Spain,ESP,1972,74.1635461660305
Spain,ESP,1973,77.9954312453027
Spain,ESP,1974,76.4836778516002
Spain,ESP,1975,76.7682865237907
Spain,ESP,1976,79.5593304975901
Spain,ESP,1977,76.1703932784555
Spain,ESP,1978,77.5586122199972
Spain,ESP,1979,76.2013548987617
Spain,ESP,1980,76.6985613136821
Spain,ESP,1981,74.2381000467954
Spain,ESP,1982,70.6188336477816
Spain,ESP,1983,67.7288141435563
Spain,ESP,1984,63.9273504137631
Spain,ESP,1985,62.6668633569345
Spain,ESP,1986,60.8736427650881
Spain,ESP,1987,62.3795671027991
Spain,ESP,1988,62.2176247527901
Spain,ESP,1989,60.7880465077729
Spain,ESP,1990,61.5969186974869
Spain,ESP,1991,63.2491065632803
Spain,ESP,1992,64.5775400597513
Spain,ESP,1993,63.9317984466744
Spain,ESP,1994,66.5233728102879
Spain,ESP,1995,68.7331257172231
Spain,ESP,1996,67.0723226069969
Spain,ESP,1997,69.9679255170442
Spain,ESP,1998,70.834821181649
Spain,ESP,1999,73.6237084918501
Spain,ESP,2000,74.1001686455087
Spain,ESP,2001,73.2230728088293
Spain,ESP,2002,75.4184014129563
Spain,ESP,2003,75.2739750417248
Spain,ESP,2004,76.5924583516249
Spain,ESP,2005,78.7510430130769
Spain,ESP,2006,77.9008344512483
Spain,ESP,2007,78.9400313559583
Spain,ESP,2008,78.1769195265934
Spain,ESP,2009,76.2369193504333
Spain,ESP,2010,73.049632738388
Spain,ESP,2011,74.5570829863406
Spain,ESP,2012,73.3105596719211
Spain,ESP,2013,70.343061133229
Spain,ESP,2014,69.3597896156312
Spain,ESP,2015,71.4326602897426
Sri Lanka,LKA,1971,26.0117512464141
Sri Lanka,LKA,1972,30.4914440755192
Sri Lanka,LKA,1973,31.1053072252009
Sri Lanka,LKA,1974,26.3456432536809
Sri Lanka,LKA,1975,24.068027114859
Sri Lanka,LKA,1976,23.533948266867
Sri Lanka,LKA,1977,25.400109162844
Sri Lanka,LKA,1978,27.4080052326078
Sri Lanka,LKA,1979,28.8030183968389
Sri Lanka,LKA,1980,29.2333518286062
Sri Lanka,LKA,1981,28.6468417803695
Sri Lanka,LKA,1982,30.1097143062681
Sri Lanka,LKA,1983,30.4824333532543
Sri Lanka,LKA,1984,26.4572719055888
Sri Lanka,LKA,1985,24.4313987211125
Sri Lanka,LKA,1986,24.1379904994493
Sri Lanka,LKA,1987,25.6957470110585
Sri Lanka,LKA,1988,24.5676790217773
Sri Lanka,LKA,1989,23.3142813771528
Sri Lanka,LKA,1990,24.0202009288308
Sri Lanka,LKA,1991,25.0023617830113
Sri Lanka,LKA,1992,24.6820683799032
Sri Lanka,LKA,1993,29.6837023535823
Sri Lanka,LKA,1994,31.2873859297222
Sri Lanka,LKA,1995,33.0270183227821
Sri Lanka,LKA,1996,37.4420508687496
Sri Lanka,LKA,1997,37.5923366055797
Sri Lanka,LKA,1998,39.0001039580913
Sri Lanka,LKA,1999,39.846754140367
Sri Lanka,LKA,2000,42.9804052970731
Sri Lanka,LKA,2001,43.3107765883423
Sri Lanka,LKA,2002,44.5698126515437
Sri Lanka,LKA,2003,46.3803535131956
Sri Lanka,LKA,2004,45.8386844408113
Sri Lanka,LKA,2005,45.3346975312558
Sri Lanka,LKA,2006,43.24540599174
Sri Lanka,LKA,2007,45.1815813185228
Sri Lanka,LKA,2008,44.3542007741002
Sri Lanka,LKA,2009,43.5587197109545
Sri Lanka,LKA,2010,43.0877052721959
Sri Lanka,LKA,2011,48.8401844735113
Sri Lanka,LKA,2012,47.3120230504901
Sri Lanka,LKA,2013,45.8741702744579
Sri Lanka,LKA,2014,50.268492453942
Sudan,SDN,1971,19.3549869682336
Sudan,SDN,1972,19.0622716790881
Sudan,SDN,1973,19.7453163182188
Sudan,SDN,1974,18.8148811938919
Sudan,SDN,1975,17.2212474877765
Sudan,SDN,1976,14.9543337766324
Sudan,SDN,1977,15.18985057318
Sudan,SDN,1978,14.1399499107577
Sudan,SDN,1979,12.5720479752108
Sudan,SDN,1980,15.2562573781025
Sudan,SDN,1981,13.8000415576174
Sudan,SDN,1982,15.3054479491587
Sudan,SDN,1983,14.22006853783
Sudan,SDN,1984,13.5397017723984
Sudan,SDN,1985,15.1639430829225
Sudan,SDN,1986,14.6141384178747
Sudan,SDN,1987,11.6485147127338
Sudan,SDN,1988,15.4230207729229
Sudan,SDN,1989,14.0047473956297
Sudan,SDN,1990,17.4486056958312
Sudan,SDN,1991,16.0839527333691
Sudan,SDN,1992,14.8378434794288
Sudan,SDN,1993,11.1162683636067
Sudan,SDN,1994,13.7524968681006
Sudan,SDN,1995,13.1843769891374
Sudan,SDN,1996,12.1273109277253
Sudan,SDN,1997,12.1455087767383
Sudan,SDN,1998,10.4642979407482
Sudan,SDN,1999,-2.52460368573069
Sudan,SDN,2000,-50.1909884018062
Sudan,SDN,2001,-59.7363132208005
Sudan,SDN,2002,-61.8486579567941
Sudan,SDN,2003,-73.1398571727609
Sudan,SDN,2004,-83.9217348387043
Sudan,SDN,2005,-80.3330116555081
Sudan,SDN,2006,-81.4230601894438
Sudan,SDN,2007,-124.76928147448
Sudan,SDN,2008,-115.972042300133
Sudan,SDN,2009,-115.543308805522
Sudan,SDN,2010,-109.732565107587
Sudan,SDN,2011,-108.750266549097
Sudan,SDN,2012,-11.7214241257206
Sudan,SDN,2013,-9.17211296063363
Sudan,SDN,2014,-8.99308022891091
Suriname,SUR,2000,-17.1958292768781
Suriname,SUR,2001,-16.1014238669478
Suriname,SUR,2002,-56.4737591537836
Suriname,SUR,2003,-39.2634052264345
Suriname,SUR,2004,-21.754050129702
Suriname,SUR,2005,-10.3527490886999
Suriname,SUR,2006,-29.1543694766682
Suriname,SUR,2007,-53.9517020063759
Suriname,SUR,2008,-59.1421437577975
Suriname,SUR,2009,-57.6290022674609
Suriname,SUR,2010,-29.8088960638835
Suriname,SUR,2011,-36.3919095694588
Suriname,SUR,2012,-25.2452502013822
Suriname,SUR,2013,-39.8664859115032
Suriname,SUR,2014,-43.7598353885612
Sweden,SWE,1960,72.8579355204863
Sweden,SWE,1961,71.2241491743055
Sweden,SWE,1962,72.0382440692465
Sweden,SWE,1963,74.3739871439617
Sweden,SWE,1964,74.1223861980403
Sweden,SWE,1965,74.551321052298
Sweden,SWE,1966,76.799648040512
Sweden,SWE,1967,75.7400230522128
Sweden,SWE,1968,78.3070177206527
Sweden,SWE,1969,81.1810163892755
Sweden,SWE,1970,82.7570771938938
Sweden,SWE,1971,79.5066514275922
Sweden,SWE,1972,78.5345551818713
Sweden,SWE,1973,76.1813242782107
Sweden,SWE,1974,75.5284742197612
Sweden,SWE,1975,70.0281542284196
Sweden,SWE,1976,70.6911041707364
Sweden,SWE,1977,68.4064696654386
Sweden,SWE,1978,64.1499246613373
Sweden,SWE,1979,66.1452473521982
Sweden,SWE,1980,60.1620579341084
Sweden,SWE,1981,54.5865850630955
Sweden,SWE,1982,52.9721994652068
Sweden,SWE,1983,49.2925523136664
Sweden,SWE,1984,44.1446799709543
Sweden,SWE,1985,43.125455920272
Sweden,SWE,1986,40.924730903514
Sweden,SWE,1987,39.2403116581113
Sweden,SWE,1988,39.5718248403539
Sweden,SWE,1989,39.0010450950836
Sweden,SWE,1990,37.106640619339
Sweden,SWE,1991,35.4574494472842
Sweden,SWE,1992,36.6676727816658
Sweden,SWE,1993,36.9599973818576
Sweden,SWE,1994,37.1088118242142
Sweden,SWE,1995,36.7428919864621
Sweden,SWE,1996,37.9143217572288
Sweden,SWE,1997,35.33219055825
Sweden,SWE,1998,33.4405647780803
Sweden,SWE,1999,33.7161575502398
Sweden,SWE,2000,35.8208060124411
Sweden,SWE,2001,32.9084931259181
Sweden,SWE,2002,38.53408654236
Sweden,SWE,2003,38.905709239167
Sweden,SWE,2004,34.7130237463027
Sweden,SWE,2005,32.760965955636
Sweden,SWE,2006,34.6109333353517
Sweden,SWE,2007,32.9125455621917
Sweden,SWE,2008,32.9994453771043
Sweden,SWE,2009,33.1674268843326
Sweden,SWE,2010,34.9959359587645
Sweden,SWE,2011,33.1893849090525
Sweden,SWE,2012,27.8671405373543
Sweden,SWE,2013,28.9998175016763
Sweden,SWE,2014,28.2711850989684
Sweden,SWE,2015,24.6520833839551
Switzerland,CHE,1960,71.6683009493959
Switzerland,CHE,1961,72.2059277974622
Switzerland,CHE,1962,74.7795837993235
Switzerland,CHE,1963,78.1894858420989
Switzerland,CHE,1964,78.3421749630642
Switzerland,CHE,1965,77.8009709872277
Switzerland,CHE,1966,76.553945703404
Switzerland,CHE,1967,76.2568773397757
Switzerland,CHE,1968,78.3963711941805
Switzerland,CHE,1969,80.6433861461725
Switzerland,CHE,1970,78.7379227943515
Switzerland,CHE,1971,82.2765846227273
Switzerland,CHE,1972,80.527885664297
Switzerland,CHE,1973,77.3644766886245
Switzerland,CHE,1974,74.9066773370238
Switzerland,CHE,1975,70.3140713578021
Switzerland,CHE,1976,74.6910435055762
Switzerland,CHE,1977,70.2437076778065
Switzerland,CHE,1978,71.7277125420653
Switzerland,CHE,1979,67.3791996965207
Switzerland,CHE,1980,64.9152931499848
Switzerland,CHE,1981,61.1364826772349
Switzerland,CHE,1982,59.5024519620389
Switzerland,CHE,1983,61.7256216277678
Switzerland,CHE,1984,61.1963656166425
Switzerland,CHE,1985,57.368840733831
Switzerland,CHE,1986,58.589639781121
Switzerland,CHE,1987,56.2911948722336
Switzerland,CHE,1988,56.4892647161165
Switzerland,CHE,1989,57.8313394694221
Switzerland,CHE,1990,57.7453221924124
Switzerland,CHE,1991,57.6950604944681
Switzerland,CHE,1992,57.2753827138777
Switzerland,CHE,1993,54.9920530772526
Switzerland,CHE,1994,53.3667107934153
Switzerland,CHE,1995,53.3239778846458
Switzerland,CHE,1996,55.8266767755093
Switzerland,CHE,1997,54.8979360114251
Switzerland,CHE,1998,54.8821252280825
Switzerland,CHE,1999,52.3448450028411
Switzerland,CHE,2000,51.9276245488982
Switzerland,CHE,2001,52.6406060781096
Switzerland,CHE,2002,52.9626021511025
Switzerland,CHE,2003,52.7447254443634
Switzerland,CHE,2004,53.7222308463318
Switzerland,CHE,2005,57.5606246806131
Switzerland,CHE,2006,54.6939631002457
Switzerland,CHE,2007,50.8472753392479
Switzerland,CHE,2008,52.1825639380953
Switzerland,CHE,2009,52.5998001697148
Switzerland,CHE,2010,51.7808280258886
Switzerland,CHE,2011,51.367205990198
Switzerland,CHE,2012,50.277064576874
Switzerland,CHE,2013,51.519771321102
Switzerland,CHE,2014,47.0513611742434
Switzerland,CHE,2015,50.0889972059633
Syrian Arab Republic,SYR,1971,-123.502504900893
Syrian Arab Republic,SYR,1972,-197.648257574724
Syrian Arab Republic,SYR,1973,-170.589101162132
Syrian Arab Republic,SYR,1974,-144.860398875468
Syrian Arab Republic,SYR,1975,-216.969147867433
Syrian Arab Republic,SYR,1976,-195.454900425002
Syrian Arab Republic,SYR,1977,-143.015896639579
Syrian Arab Republic,SYR,1978,-142.160388046345
Syrian Arab Republic,SYR,1979,-64.6653689078546
Syrian Arab Republic,SYR,1980,-112.7893831122
Syrian Arab Republic,SYR,1981,-83.8989081379677
Syrian Arab Republic,SYR,1982,-46.1420439610512
Syrian Arab Republic,SYR,1983,-32.3660499387854
Syrian Arab Republic,SYR,1984,-16.7250397680699
Syrian Arab Republic,SYR,1985,-23.8752714010198
Syrian Arab Republic,SYR,1986,-23.2784649618975
Syrian Arab Republic,SYR,1987,-45.1426102519302
Syrian Arab Republic,SYR,1988,-64.3278952654768
Syrian Arab Republic,SYR,1989,-104.890962774257
Syrian Arab Republic,SYR,1990,-113.262372522851
Syrian Arab Republic,SYR,1991,-133.130930127437
Syrian Arab Republic,SYR,1992,-154.27543249347
Syrian Arab Republic,SYR,1993,-162.115662880059
Syrian Arab Republic,SYR,1994,-171.980670838485
Syrian Arab Republic,SYR,1995,-173.414187832926
Syrian Arab Republic,SYR,1996,-152.328785848153
Syrian Arab Republic,SYR,1997,-138.025853216568
Syrian Arab Republic,SYR,1998,-120.036656681821
Syrian Arab Republic,SYR,1999,-121.351410949788
Syrian Arab Republic,SYR,2000,-111.727479294218
Syrian Arab Republic,SYR,2001,-116.918649267037
Syrian Arab Republic,SYR,2002,-125.168884395782
Syrian Arab Republic,SYR,2003,-119.44362701953
Syrian Arab Republic,SYR,2004,-62.2338874594137
Syrian Arab Republic,SYR,2005,-27.0083828660461
Syrian Arab Republic,SYR,2006,-16.3186041548541
Syrian Arab Republic,SYR,2007,-6.23814446026102
Syrian Arab Republic,SYR,2008,-4.27294699207082
Syrian Arab Republic,SYR,2009,-12.4743881194655
Syrian Arab Republic,SYR,2010,-27.7454834821403
Syrian Arab Republic,SYR,2011,-26.1520902042094
Syrian Arab Republic,SYR,2012,5.4555993515808
Syrian Arab Republic,SYR,2013,37.7285964100716
Syrian Arab Republic,SYR,2014,47.8337350026633
Tajikistan,TJK,1990,61.8355423672931
Tajikistan,TJK,1991,63.8372400992125
Tajikistan,TJK,1992,60.0463557089858
Tajikistan,TJK,1993,47.549518096912
Tajikistan,TJK,1994,38.2081792335214
Tajikistan,TJK,1995,40.2757834665646
Tajikistan,TJK,1996,37.2991441851372
Tajikistan,TJK,1997,41.8818221306766
Tajikistan,TJK,1998,43.6220425564432
Tajikistan,TJK,1999,38.2373334167273
Tajikistan,TJK,2000,41.1512839152924
Tajikistan,TJK,2001,39.2506702653053
Tajikistan,TJK,2002,36.0184904017817
Tajikistan,TJK,2003,32.3631754512849
Tajikistan,TJK,2004,36.3775986542849
Tajikistan,TJK,2005,33.9334224179596
Tajikistan,TJK,2006,37.0362081434649
Tajikistan,TJK,2007,38.4234858167469
Tajikistan,TJK,2008,39.5131928669759
Tajikistan,TJK,2009,29.7906116664306
Tajikistan,TJK,2010,29.1221328264629
