Country Name,Country Code,Year,Value
South Africa,ZAF,2016,321.983550332523
Spain,ESP,1975,29.0043270020954
Spain,ESP,1976,20.3070927603289
Spain,ESP,1978,11.2015920581798
Spain,ESP,1979,8.12506072632232
Spain,ESP,1980,7.13585545901987
Spain,ESP,1981,8.24588826370707
Spain,ESP,1982,5.71364376761383
Spain,ESP,1983,6.37026782886518
Spain,ESP,1984,7.70951978153875
Spain,ESP,1985,10.820249024186
Spain,ESP,1986,19.5205713134617
Spain,ESP,1987,22.36371300408
Spain,ESP,1988,24.2320971810707
Spain,ESP,1989,29.652561580108
Spain,ESP,1990,20.8276434142119
Spain,ESP,1991,25.6809026570045
Spain,ESP,1992,18.4716557783333
Spain,ESP,1993,22.6616876618741
Spain,ESP,1994,29.2908372372783
Spain,ESP,1995,31.091236974596
Spain,ESP,1996,37.601995646445
Spain,ESP,1997,49.3267969632216
Spain,ESP,1998,65.1758954115392
Spain,ESP,1999,68.0518117806016
Spain,ESP,2000,84.6854390604255
Spain,ESP,2001,74.7957286663293
Spain,ESP,2002,65.4558723999317
Spain,ESP,2003,80.0838891485951
Spain,ESP,2004,87.949889432797
Spain,ESP,2005,82.9456421789534
Spain,ESP,2006,104.615375558298
Spain,ESP,2007,121.664525284163
Spain,ESP,2008,58.0026525461264
Spain,ESP,2009,95.6934633646942
Spain,ESP,2010,81.8392897606416
Spain,ESP,2011,69.2836660595816
Spain,ESP,2012,74.4816119670165
Spain,ESP,2013,81.9882939473454
Spain,ESP,2014,72.1116866857485
Spain,ESP,2015,65.7203978908683
Spain,ESP,2016,56.9447135357381
Sri Lanka,LKA,1999,10.1175065711963
Sri Lanka,LKA,2000,6.57738180204765
Sri Lanka,LKA,2001,8.45618306974999
Sri Lanka,LKA,2002,10.1618019388261
Sri Lanka,LKA,2003,14.3581383267086
Sri Lanka,LKA,2004,17.6987073622528
Sri Lanka,LKA,2005,23.436576386283
Sri Lanka,LKA,2006,27.4713608300325
Sri Lanka,LKA,2007,23.3481051028757
Sri Lanka,LKA,2008,10.5270171395263
Sri Lanka,LKA,2009,22.6943625622687
Sri Lanka,LKA,2010,35.1231349825092
Sri Lanka,LKA,2011,29.7689905708256
Sri Lanka,LKA,2012,24.8033302364671
Sri Lanka,LKA,2013,25.3055772516517
Sri Lanka,LKA,2014,29.821291042386
Sri Lanka,LKA,2015,25.8077118825807
Sri Lanka,LKA,2016,22.9689410709223
Swaziland,SWZ,1994,23.8569408467356
Swaziland,SWZ,1995,19.9448795036826
Swaziland,SWZ,1996,29.3986604644359
Swaziland,SWZ,1997,7.54121317330879
Swaziland,SWZ,1998,5.39284472790676
Swaziland,SWZ,1999,6.12642632814483
Swaziland,SWZ,2000,4.20171245367183
Swaziland,SWZ,2001,8.23999155560531
Swaziland,SWZ,2002,10.317490446745
Swaziland,SWZ,2003,7.83805080457977
Swaziland,SWZ,2004,8.01564489989251
Swaziland,SWZ,2005,6.1775388896507
Swaziland,SWZ,2006,6.00057027731249
Swaziland,SWZ,2007,6.75224624009899
Sweden,SWE,1975,2.69223868336493
Sweden,SWE,1976,2.95113257723024
Sweden,SWE,1977,8.16105130505468
Sweden,SWE,1978,9.92986657379867
Sweden,SWE,1979,8.77632387056685
Sweden,SWE,1980,9.21538706378431
Sweden,SWE,1981,13.4647065572798
Sweden,SWE,1982,16.4911815693503
Sweden,SWE,1983,29.2126807302452
Sweden,SWE,1984,23.8470006171633
Sweden,SWE,1985,33.1474851240512
Sweden,SWE,1986,42.6989845814351
Sweden,SWE,1987,39.0054304652075
Sweden,SWE,1988,48.8440343765229
Sweden,SWE,1989,55.4920807922225
Sweden,SWE,1990,35.6433132182578
Sweden,SWE,1991,35.8982065694623
Sweden,SWE,1992,27.8543841034476
Sweden,SWE,1993,47.8731795681007
Sweden,SWE,1994,52.751238120352
Sweden,SWE,1995,65.3471028644664
Sweden,SWE,1996,83.4359581102729
Sweden,SWE,1997,100.087872322449
Sweden,SWE,1998,104.462794768691
Sweden,SWE,1999,137.818162192887
Sweden,SWE,2000,126.380483620027
Sweden,SWE,2001,98.5816234720939
Sweden,SWE,2002,67.8664551685373
Sweden,SWE,2003,87.5473685438287
Switzerland,CHE,1980,35.9058381426087
Switzerland,CHE,1981,35.1828234340584
Switzerland,CHE,1982,34.6836301027432
Switzerland,CHE,1983,39.6006251883857
Switzerland,CHE,1984,37.707358044092
Switzerland,CHE,1985,78.0439957815194
Switzerland,CHE,1986,83.2769251506199
Switzerland,CHE,1987,67.0432841833873
Switzerland,CHE,1988,67.0536005726763
Switzerland,CHE,1989,84.58875510111
Switzerland,CHE,1990,61.082917634869
Switzerland,CHE,1991,72.6417022650132
Switzerland,CHE,1992,71.423045912757
Switzerland,CHE,1993,102.468752644467
Switzerland,CHE,1994,97.3791678557203
Switzerland,CHE,1995,116.19447130353
Switzerland,CHE,1996,121.264695273442
Switzerland,CHE,1997,200.803122396512
Switzerland,CHE,1998,233.591070817195
Switzerland,CHE,1999,233.943702982595
Switzerland,CHE,2000,291.233204317667
Switzerland,CHE,2001,189.266587833694
Switzerland,CHE,2002,203.262432365474
Switzerland,CHE,2003,206.027839369554
Switzerland,CHE,2004,210.343594282111
Switzerland,CHE,2005,229.684881882555
Switzerland,CHE,2006,281.381914246704
Switzerland,CHE,2007,265.601600465189
Switzerland,CHE,2008,158.800940259068
Switzerland,CHE,2009,196.61565266287
Switzerland,CHE,2010,210.584512842944
Switzerland,CHE,2011,155.73914817201
Switzerland,CHE,2012,184.63449300679
Switzerland,CHE,2013,223.77494421294
Switzerland,CHE,2014,210.850390925634
Switzerland,CHE,2015,223.663725866112
Switzerland,CHE,2016,209.8157870177
Tanzania,TZA,1999,1.76729943605868
Tanzania,TZA,2000,2.27257858450911
Tanzania,TZA,2001,3.83394497539305
Thailand,THA,1989,31.9512521196084
Thailand,THA,1990,23.9663764687054
Thailand,THA,1991,38.7532121112491
Thailand,THA,1992,51.3923960140467
Thailand,THA,1993,99.4018283920735
Thailand,THA,1994,86.6492351636853
Thailand,THA,1995,82.867963860282
Thailand,THA,1996,52.8299115388571
Thailand,THA,1997,15.2391590492026
Thailand,THA,1998,30.1317063838186
Thailand,THA,1999,45.1385742543406
Thailand,THA,2000,23.1164382922244
Thailand,THA,2001,29.8787632404636
Thailand,THA,2002,33.882406235534
Thailand,THA,2003,78.1564809648169
Thailand,THA,2004,66.7399648433603
Thailand,THA,2005,65.4373238907445
Thailand,THA,2006,63.2044716627453
Thailand,THA,2007,74.9704772475413
Thailand,THA,2008,35.3926657525982
Thailand,THA,2009,62.8149550497088
Thailand,THA,2010,81.4211847532293
Thailand,THA,2011,72.4043274200147
Thailand,THA,2012,98.0371082210275
Thailand,THA,2013,84.2670020101901
Thailand,THA,2014,105.880388937391
Thailand,THA,2015,87.3666902077728
Thailand,THA,2016,106.370611221376
Trinidad and Tobago,TTO,2000,41.9223473731135
Trinidad and Tobago,TTO,2001,44.0697547230181
Tunisia,TUN,1995,22.3408993889208
Tunisia,TUN,1996,19.2064022280149
Tunisia,TUN,1997,10.7831925869749
Tunisia,TUN,1998,9.96579782902024
Tunisia,TUN,1999,11.4834644801917
Tunisia,TUN,2000,13.1106284004852
Tunisia,TUN,2001,10.1081290504465
Tunisia,TUN,2002,9.20513739840858
Tunisia,TUN,2003,8.97152360678817
Tunisia,TUN,2004,8.24843186932588
Tunisia,TUN,2005,8.7270763201261
Tunisia,TUN,2006,12.3137941592344
Tunisia,TUN,2007,13.7424706399127
Tunisia,TUN,2008,14.1275128592055
Tunisia,TUN,2009,21.3597369301875
Tunisia,TUN,2010,24.1804434164096
Tunisia,TUN,2011,21.0911108102995
Tunisia,TUN,2012,19.7292818530184
Tunisia,TUN,2013,18.5952920375652
Tunisia,TUN,2014,18.3739303490531
Tunisia,TUN,2015,20.4354322731235
Tunisia,TUN,2016,20.0896049373733
Turkey,TUR,1993,20.3212208326179
Turkey,TUR,1994,16.5315108398911
Turkey,TUR,1995,12.2557185991686
Turkey,TUR,1996,16.7029658362554
Turkey,TUR,1997,32.1832870269082
Turkey,TUR,1998,12.2006560244566
Turkey,TUR,1999,44.0495332584732
Turkey,TUR,2000,25.5370633834488
Turkey,TUR,2001,24.1635579073944
Turkey,TUR,2002,15.1173313967882
Turkey,TUR,2003,21.9287862747929
Turkey,TUR,2004,24.2838982269661
Turkey,TUR,2005,31.9090543025875
Turkey,TUR,2006,29.1183566994186
Turkey,TUR,2007,42.104679476049
Turkey,TUR,2008,15.3838629500188
Turkey,TUR,2009,35.9388938029658
Turkey,TUR,2010,39.182825994461
Turkey,TUR,2011,23.6712921450549
Turkey,TUR,2012,36.0645421743504
Turkey,TUR,2013,20.5918886946787
Turkey,TUR,2014,23.5249553465434
Turkey,TUR,2015,21.9659419691624
Turkey,TUR,2016,19.8868366637229
Ukraine,UKR,2010,28.5982629703543
Ukraine,UKR,2011,15.7232848885877
United Arab Emirates,ARE,2007,48.9325845283505
United Arab Emirates,ARE,2008,34.02944156019
United Arab Emirates,ARE,2009,54.5239203764302
United Arab Emirates,ARE,2010,45.3603438874617
United Arab Emirates,ARE,2011,26.7097204460996
United Arab Emirates,ARE,2012,27.0339009867386
United Arab Emirates,ARE,2013,49.8214943931835
United Arab Emirates,ARE,2014,53.2820919163299
United Arab Emirates,ARE,2015,56.6728910523854
United Arab Emirates,ARE,2016,63.4946740986213
United Kingdom,GBR,1975,35.4918446107949
United Kingdom,GBR,1976,29.9622738238702
United Kingdom,GBR,1977,43.8918253441279
United Kingdom,GBR,1978,38.5336139510056
United Kingdom,GBR,1979,6.85562107451771
United Kingdom,GBR,1980,6.3679716380704
United Kingdom,GBR,1981,35.0545659014809
United Kingdom,GBR,1982,38.1034118474699
United Kingdom,GBR,1983,46.1251335172337
United Kingdom,GBR,1984,51.2264332443666
United Kingdom,GBR,1985,72.2432225237442
United Kingdom,GBR,1986,78.6256952228919
United Kingdom,GBR,1987,91.2165455508647
United Kingdom,GBR,1988,78.1792515323323
United Kingdom,GBR,1989,87.855646708278
United Kingdom,GBR,1990,77.7416472133746
United Kingdom,GBR,1991,86.6223568752064
United Kingdom,GBR,1992,80.9456098129937
United Kingdom,GBR,1993,108.375316778903
United Kingdom,GBR,1994,100.249024953167
United Kingdom,GBR,1995,99.6043937790736
United Kingdom,GBR,1996,121.468652104196
United Kingdom,GBR,1997,133.221767538125
United Kingdom,GBR,1998,140.227977403564
United Kingdom,GBR,1999,177.399943081061
United Kingdom,GBR,2000,156.375456818877
United Kingdom,GBR,2001,132.561673642188
United Kingdom,GBR,2002,104.964132318317
United Kingdom,GBR,2003,119.006467272772
United Kingdom,GBR,2004,117.400996570925
United Kingdom,GBR,2005,121.322656965665
United Kingdom,GBR,2006,140.434549177107
United Kingdom,GBR,2007,125.114241676987
United Kingdom,GBR,2008,64.6293509294631
United States,USA,1980,47.5037702990912
United States,USA,1981,39.3515420329646
United States,USA,1982,43.5536358692744
United States,USA,1983,49.7241967523488
United States,USA,1984,39.6506168620086
United States,USA,1985,52.9330274178268
United States,USA,1986,55.2909912628223
United States,USA,1987,51.984700065726
United States,USA,1988,52.9247487305881
United States,USA,1989,59.781144010465
United States,USA,1990,51.7334636209947
United States,USA,1991,67.3723069308069
United States,USA,1992,69.5157691978911
United States,USA,1993,76.3380564517981
United States,USA,1994,70.2956914002453
United States,USA,1995,90.7094412100114
United States,USA,1996,104.694895842708
United States,USA,1997,125.11034713885
United States,USA,1998,142.175609472726
United States,USA,1999,152.965143866483
United States,USA,2000,146.89426967755
United States,USA,2001,131.650326723546
United States,USA,2002,100.700668657767
United States,USA,2003,123.939489621369
United States,USA,2004,132.984293920095
United States,USA,2005,129.839775706319
United States,USA,2006,141.23217869544
United States,USA,2007,137.607280609022
United States,USA,2008,78.7458858468839
United States,USA,2009,104.567297736647
United States,USA,2010,115.497340483115
United States,USA,2011,100.791220682455
United States,USA,2012,115.555794136335
United States,USA,2013,143.99442255608
United States,USA,2014,151.0854942293
United States,USA,2015,138.336379019061
United States,USA,2016,146.861593252964
Uruguay,URY,1995,6.73884704844105
Uruguay,URY,1996,1.38334660443692
"Venezuela, RB",VEN,1993,13.4207452794381
"Venezuela, RB",VEN,1994,8.71715686898141
"Venezuela, RB",VEN,1995,5.72054248390655
"Venezuela, RB",VEN,1996,14.7420105347189
"Venezuela, RB",VEN,1997,16.9850764764908
"Venezuela, RB",VEN,1998,8.29992348184422
"Venezuela, RB",VEN,1999,7.60766164908012
"Venezuela, RB",VEN,2000,6.91476009021427
"Venezuela, RB",VEN,2001,5.05744484527373
"Venezuela, RB",VEN,2002,4.28404166217622
Vietnam,VNM,2008,9.5639169940602
Vietnam,VNM,2009,25.0209641359908
Vietnam,VNM,2010,25.976878705486
Vietnam,VNM,2011,15.9173966110947
Vietnam,VNM,2012,20.8913487349399
Vietnam,VNM,2013,23.3972644421978
Vietnam,VNM,2014,24.739994021112
Vietnam,VNM,2015,26.8455559722422
Vietnam,VNM,2016,32.3445655385717
West Bank and Gaza,PSE,1999,14.1018917400262
West Bank and Gaza,PSE,2000,10.503987388724
West Bank and Gaza,PSE,2001,12.7961635487174
West Bank and Gaza,PSE,2002,11.765284886664
West Bank and Gaza,PSE,2003,11.6224798387097
West Bank and Gaza,PSE,2004,17.9575903169177
West Bank and Gaza,PSE,2005,65.4313092429322
West Bank and Gaza,PSE,2006,39.3751654752449
West Bank and Gaza,PSE,2007,31.8447818663954
West Bank and Gaza,PSE,2008,27.2804375515097
West Bank and Gaza,PSE,2009,32.6815442613027
West Bank and Gaza,PSE,2010,27.4865086221404
West Bank and Gaza,PSE,2011,26.5873258547213
West Bank and Gaza,PSE,2012,25.3483341312481
West Bank and Gaza,PSE,2013,26.0298172491183
West Bank and Gaza,PSE,2014,25.0657460127717
West Bank and Gaza,PSE,2015,26.348930797759
West Bank and Gaza,PSE,2016,25.3048794142016
Zambia,ZMB,1995,11.2411992303097
Zambia,ZMB,1996,6.0338245076642
Zambia,ZMB,1997,11.6601702582976
Zambia,ZMB,1998,8.0795819264052
Zambia,ZMB,1999,8.03510377087291
Zambia,ZMB,2001,7.32693596259186
Zambia,ZMB,2003,15.4156406864996
Zambia,ZMB,2004,26.5224143831107
Zambia,ZMB,2005,30.2059435505681
Zambia,ZMB,2006,23.1448824770365
Zambia,ZMB,2011,13.573984021222
Zimbabwe,ZWE,1993,21.9064731777182
Zimbabwe,ZWE,1994,24.4547885366818
Zimbabwe,ZWE,1995,29.9538590198795
Zimbabwe,ZWE,1996,42.4762975534641
Zimbabwe,ZWE,1997,22.6173140981664
Zimbabwe,ZWE,1998,14.934313481907
Zimbabwe,ZWE,1999,35.8805088896666
